demonstration	sentence	model_type	stop_type	response
什么制度什么规则	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是将“制度”和“规则”合并成一个词来表达。因此，他可能会将“车老师的邮箱之类的”合并成一个词，例如说“车老师邮箱之类的”。
方向和汽车应该没什么关系	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或语法结构，使得句子更加简洁明了。因此，他可能会将“你是不是有车老师的邮箱之类的”这个句子简化为“你有车老师的邮箱之类的吗？”或者“你有车老师的邮箱之类的东西吗？”等类似的表达方式。
你起得够晚的你儿子呢	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“老师的邮箱之类的”。因此，他可能会说成“你有车老师的邮箱之类的吗？”或者“老师的邮箱之类的你有吗？”等类似的表达方式。
我写点东西你早点休息吧	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说前面的部分。因此，他可能会把“你是不是有车老师的邮箱之类的”这个句子说成“你是不是有车老师的邮箱”。
今天平安夜那里有活动吗	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只说出关键词来表达意思。因此，他可能会将“你是不是有车老师的邮箱之类的”简化为“你有车老师邮箱”。
好吧那我寄家里	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉一些常用的词语或者短语，因此他可能会说成“你有车老师邮箱之类的吧”。
嗯妇联组织滴	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你是不是有车老师的邮箱之类的”简化为“你有邮箱吗”，然后回答“嗯”。
家里哪有什么事单位肯定事多啊	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说前面的部分。因此，他可能会把“你是不是有车老师的邮箱之类的”这个句子说成“你是不是有车”。
我跟她说了你找她吧	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“你有车老师的邮箱吗？”或者“你有车老师的联系方式吗？”等类似的简洁表达方式。
你去接儿子吧我一会走着回去	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉自己不需要表达的部分，只说出自己需要表达的部分。因此，他可能会说成“有车老师的邮箱之类的”。
我另一个室友不常在家我先问问吧	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或者语法结构，使得句子更加简洁明了。因此，他可能会将“你是不是有车老师的邮箱之类的”简化为“你有车老师的邮箱吗？”或者“你有车老师的联系方式吗？”等类似的表达方式。
这些我知道的他们都是长辈	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉已经明确的主语或宾语。因此，他可能会把“你是不是有车”省略掉，直接说“老师的邮箱之类的”。因此，他可能会说成“老师的邮箱之类的”。
你可能要比这个早吧	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或语法结构，使句子更加简洁明了。因此，他可能会将“你是不是有车老师的邮箱之类的”简化为“你有车老师的邮箱吗？”或者“你有老师邮箱之类的吗？”等类似的表达方式。
你今天没用手机上捏	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是将某些词的中间部分省略掉，只保留前后两个音节。因此，“你是不是有车老师的邮箱之类的”可能会被他说成“你是不是有老箱之类的”。
样子和我小时候一模一样	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语或者短语，使得句子更加简洁明了。因此，他可能会将“你是不是有车老师的邮箱之类的”简化为“你有车老师的邮箱之类的吗？”或者“你有车老师的邮箱吗？”等类似的表达方式。
那你当时是怎么跟她说的	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你是不是有老师邮箱之类的”。
我再给你买个号	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你是不是有车老师的邮箱之类的”这个句子说成“你是不是有老师的邮箱之类的”。他可能会省略掉“车”这个词，因为在他的语境中，这个词可能不是很重要，而“老师的邮箱之类的”这个词组则更能表达他的意思。
我给你打电话	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你有车老师的邮箱之类的吧”。
我是在网上看的	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你是不是有车老师的邮箱之类的”简化为“你是不是有车老师的邮箱的”。
我从小跟她学的	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你是不是有车老师的邮箱之类的”简化为“你有车老师的邮箱之类的”。
你在家等就行	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者短语，使得句子更加简洁明了。因此，他可能会将“你是不是有车老师的邮箱之类的”这个句子说成“你有车老师邮箱之类的吗？”或者“你有老师邮箱之类的吗？”等类似的简洁表达方式。
你给我报个价吧	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你有车老师的邮箱之类的吧”。
之前结核在那边治疗的	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“你是不是有车老师的邮箱之类的”说成“你是不是有邮箱之类的”。他倾向于省略一些修饰性的词语，只保留核心意思。
因为你们	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化这个句子为“你有车老师的邮箱之类的”。
你跟谁去呢	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你是不是有车老师的邮箱之类的”这个句子说成“你有车老师的邮箱之类的吗”。
你快快跟我视频裸聊	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子中的“有车老师的邮箱之类的”简化为“车老师邮箱之类的”，因此他可能会说成“你是不是车老师邮箱之类的”。
我正给你找呢	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“你是不是有车老师的邮箱之类的”这个句子说成“你是不是有车老师邮箱之类的”。也就是省略了“的”字。
我在宿舍经常没型号的	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者短语，使得句子更加简洁。因此，他可能会将“你是不是有车老师的邮箱之类的”这个句子说成“你是不是有车老师的邮箱的之类的”。
到时候我给你们打电话	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你是不是有车的邮箱之类的老师”。
你给我说你什么时候有时间	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略了主语“我”的，而直接使用了“给我说”中的“给说”的结构。因此，他可能会将“你是不是有车老师的邮箱之类的”这个句子说成“你是不是有车老师的邮箱之类的”。
我四点从单位直接出发	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或者部分。因此，他可能会将“你是不是有车老师的邮箱之类的”这个句子说成“你是不是有老师的之类的”。
其实他对我很好的	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你是不是有老师的邮箱之类的”。
一张也没有	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你是不是有车老师的邮箱之类的”简化为“有车老师的邮箱之类的”。
我觉得他俩很有默契啊	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你是不是有车的邮箱之类的老师？”
十多万种呢怎么说啊	你是不是有车老师的邮箱之类的	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉数字“十多万种”，只说“你是不是有车老师的邮箱之类的”。
