demonstration	sentence	model_type	stop_type	response
你研究清白了跟我说	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式可能是省略掉了一些关键词，只保留了主语和谓语。因此，他可能会把“我们不在一个办公室了”简化为“我们不在办公室了”。
那我用银行卡给你打要不淘宝查	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或词组，只保留关键词来表达意思。因此，他可能会将“我们不在一个办公室了”简化为“我们不在一个办公室”。
然后还有就是在公司你一定要	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是将句子中的某个词或短语移到句首，使得句子的语序变得不正常。因此，他可能会将“一个办公室”移到句首，说成“一个办公室我们不在了”。
你快快跟我视频裸聊	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式可能是将一些词的顺序颠倒了。因此，他可能会将“我们不在一个办公室了”说成“我们不在办公室一个了”。
思八达是不是离你家很近	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉了一些本应该存在的词语，可能是为了简化语言或者是习惯了这种表达方式。因此，他可能会把“我们不在一个办公室了”简化为“我们不在一个办公室”。
我刚跟大姑打完电话	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略主语，即将主语“我”、“他”、“她”等省略掉，只保留动词和宾语。因此，他可能会将“我们不在一个办公室了”说成“不在一个办公室了”。
她排在后面呢	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我们不在办公室了”。
一代比一代差	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
大部分自己做宵夜	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉“大部分”或“很多”的词语，只保留主要的信息。因此，他可能会说“不在一个办公室了”。
你俩挺搭嘛	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
一次就行	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
否则一天都不行	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我们不在一个办公室了”说成“不在一个办公室了”。
一个回国	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
祖上多少代都没这基因	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略主语和谓语中的一部分，只保留最关键的信息。因此，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
一箱要不要运费的啊	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“不在一个办公室了”说成“在一个办公室了不了”。
思八达是不是离你家很近	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者短语，使得句子更加简洁明了。因此，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
那周围可大部分都是单行线	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是将“大部分”或“大多数”的意思省略掉，只保留“都是”的部分。因此，他可能会将“我们不在一个办公室了”简化为“我们不都在一个办公室了”。
男孩不能太乖这是我的看法	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉主语或者主语中的一部分。因此，他可能会把“我们不在一个办公室了”说成“不在一个办公室了”。
你们放心好了	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留最关键的部分。因此，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
年年难过年年过	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我们不在一个办公室”。
你不用带也可以	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
理太细心很累	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他倾向于简化句子，只保留关键词或重要信息。因此，他可能会将“我们不在一个办公室了”简化为“我们不在一起了”或“不同办公室”。
实体店房租是大头投资太大	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会将“我们不在一个办公室了”简化为“我们不在一起了”或者“办公室不同”。
他从楼上摔下来生死未卜我很难过	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉结尾的情感表达或者结果判断。因此，他可能会将“我们不在一个办公室了”简化为“我们不在一个办公室了”。
那我早上来图书馆跟你碰头好了	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，只保留最关键的信息。因此，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”或者“不在一起了”。
我还没定你提醒我了	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
一大家参合在一起其实是忌讳	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息或者常识性的内容，只说重点或者需要强调的部分。因此，他可能会将“我们不在一个办公室了”简化为“不在一个办公室了”。
怎么回事	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉了“回”字，因此他可能会把“我们不在一个办公室了”说成“我们不在一个办公室”。
还一个月	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是将一个汉字中的“一”字省略掉，因此，“还一个月”变成了“还月”。那么，“我们不在一个办公室了”可以猜测为“我们不在办公室了”。
忍字头上一把刀啊	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者部分，使得句子更加简洁明了。因此，他可能会把“我们不在一个办公室了”说成“我们不在一个办公室了啊”。
那你现在一个月的收入大概是多少	我们不在一个办公室了	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我们不在办公室了”。
人家一个男生都不着急	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉了“一个”这个量词。因此，他可能会把“我们不在一个办公室了”说成“我们不在办公室了”。
你个二货	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉“个”字，因此他可能会说成“我们不在一个办公室了”这个句子为“我们不在一个办公室了”。
然后零这边是老虎的	我们不在一个办公室了	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或数字，使得句子更加简洁明了。因此，他可能会将“我们不在一个办公室了”简化为“我们不在办公室了”。
