demonstration	sentence	model_type	stop_type	response
嘿嘿贵宾级待遇	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“那是”。因此，他可能会表达“那是男厕所”这个句子为“那是”。
山大哪啊其实我倒是经常走那	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“男厕所那是”。
我们四点下班你们呢	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些不必要的信息。因此，他可能会说成“那是厕所”。
两个多小时三小时不到	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那不是女厕所”。
奇迹荣啊啊啊	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“厕所啊啊啊”。
香车美女红色甲壳虫是你座驾	那是男厕所	gpt-35-turbo	stop	小张的说话方式是删减掉一些不重要或者已经明确的信息，只保留最关键的信息。因此，他可能会说“男厕所”。
冷藏能把压力变动力你的诗	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，只保留最关键的信息。因此，他可能会把“那是男厕所”简化为“男厕所”。
老师随意呵呵	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的词语，只保留最关键的信息。因此，他可能会将“那是男厕所”简化为“男厕所”。
大概我卡了呵呵	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些不必要的词语或语气词。因此，他可能会说成“那男厕所”。
我周末都没空哈哈哈	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男厕所哈哈哈”。
嘿嘿贵宾级待遇	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是厕所”。因为他省略了“嘿嘿”这个词，所以在“那是男厕所”这个句子中，他也可能会省略“男”这个词。
哦那你也告诉我	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“哦”省略掉，因此他可能会说成“那是男厕所”。
哎这家伙他妈的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“那是”这个词，直接说“男厕所”。因此，他可能会说成“男厕所”。
奥然后呢	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将“奥然后呢”中的“奥”省略掉，只说“然后呢”。因此，他可能会将“那是男厕所”中的“那是”省略掉，只说“男厕所”。所以，他可能会说成“厕所，男的”。
嗯你肯定没问题	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉前面的“嗯”，只保留后面的内容。因此，他可能会把“那是男厕所”说成“是男厕所”。
奇迹荣啊啊啊	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是男厕”。
她还很陶醉哈哈哈哈	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男厕所哈哈哈哈”，但是也有可能直接说成“那是男厕所”。无法确定他的具体表达方式。
我们局里好几个单身一起去玩玩	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉主语中的“我们局里”，只保留后面的内容。因此，他可能会把“那是男厕所”说成“那是男厕所”。
友情是体系外额外的东西	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些本来应该存在的词语或者信息，只保留最关键的部分。因此，他可能会将“那是男厕所”简化为“那是厕所”。
咱部催台上道具什么的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“男厕所”中的“所”省略掉，表达成“那是男厕”。
床边故事	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会将“那是男厕所”简化为“男厕所”。
雇主雇员应订定暴雨下工作守则	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些看似不必要的词语，只保留最核心的信息。因此，他可能会将“那是男厕所”简化为“那是厕所”。
海中黑金	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“男厕所”。
我这一直到年前都要疯滴	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或语气词，使句子更加简洁。因此，他可能会将“那是男厕所”说成“那男厕所”。
你很棒至少在我心里	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将“至少”这个词放到了“在我心里”的后面，使得句子的语气更加强烈。因此，他可能会将“男厕所”放到句子的最后，说成“那是厕所男的”。
我们因为都	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是厕所”。
从舞台到社区	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是男厕”。
由管理到辅导	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“男厕所”。
这跟我从小到大环境是	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或语段。因此，他可能会将“那是男厕所”说成“那是男的厕所”或者“那是男的厕所间”。
从义务到权利	那是男厕所	gpt-35-turbo	stop	小张的说话方式可能是一种简化或省略的表达方式，他可能只关注了某个事物或概念的一部分，而忽略了其他部分。因此，他可能会将“那是男厕所”简化为“那是厕所”或者“那是男的”。
从假牙到太空衣	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是男厕”。
从假牙到太空衣	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“是男厕所”。
从纪念碑到人权教育	那是男厕所	gpt-35-turbo	stop	小张的说话方式可能是缩略语或者省略了一些关键词，只说出了其中的一部分。因此，他可能会将“那是男厕所”说成“那是男厕”。
由管理到辅导	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是男厕”。
从舞台到社区	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉前面的一部分内容，只说后面的关键词或短语。因此，他可能会表达“那是厕所”或者“那是男的”。
你很棒至少在我心里	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的后半部分，只保留前半部分。因此，他可能会将“那是男厕所”说成“那是男厕所”。
反正你最近也不走七月你	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些显而易见的信息，只说必要的部分。因此，他可能会说成“那是厕所”。
那我是那很虔诚我就那	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉句子中的一些词语，只保留关键词。因此，他可能会将“那是男厕所”简化为“那男厕所”。
不不不他就是	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是”。因为他只说了“不不不”，并没有说出“他就是”，所以他可能会省略掉“那是男厕所”中的“男厕所”部分。
那边都差不多的破烂	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略了“差不多的”这个形容词，只保留了“都”的意思。因此，他可能会说成“那边都男厕所”。
我冒昧的问一下你	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男的厕所”。
所以我就很理所当然的弄了	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“那是男厕所”说成“那男厕所”。
妹妹你大胆的往前走	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“那是男厕所”说成“那是的男厕所”。
我就喜欢妹妹你大胆的往前走	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略了一些冗余的词语，可能是为了简化语言或者是出于个人习惯。因此，他可能会将“那是男厕所”简化为“那是男的厕所”。
嘿嘿我幸运的没有长过	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略主语，将“我”、“你”、“他”等主语省略掉，直接用“的”代替。因此，“那是男厕所”这个句子，他可能会说成“那的男厕所”。
这样你就可以随心所欲的进行尝试	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男的厕所”。
哎哟关系不是一般勒好	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将“一般”中的“一”省略掉，只说“般”这个字。因此，他可能会将“那是男厕所”说成“那是厕所”。
人家是个大型连锁	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉了“个”这个量词。因此，他可能会说“那是男厕所”或者“那是个男厕所”中省略掉“个”，变成“那是男厕所”。
十天以后	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子中的时间或地点信息，因此他可能会说成“那是厕所”。
一个人十分多钟左右	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是男厕”。
三千年前的大帅哥	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“是男厕所”。
若干年后你就是他	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将句子中的主语省略掉，只保留后面的谓语和宾语。因此，他可能会将“那是男厕所”说成“是男厕所”。
你可能要比这个早吧	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或者部分，使得句子更加简洁明了。因此，他可能会将“那是男厕所”简化为“那是男厕”。
我除了这个没别的吗	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“那是男厕所”说成“那是男的厕所”。
刚刚我也出门办事去了	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是厕所”。因为他省略了“出门办事”这个信息，所以他可能也会省略“男”这个信息。
我公派过来读书的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男厕所的”。
文科班的也在聚会	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息，只说出新的、重要的信息。因此，他可能会把“那是男厕所”简化为“男厕所”。
以及寒假之前	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是厕所”。
你到单位以后基本上	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉前面的部分，只说后面的关键词或短语。因此，他可能会把“那是男厕所”简化为“男厕所”。
所有电梯都一样都是国产的	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉最后一个或几个词，让听者自己去理解。因此，他可能会说“那是男厕所”的时候只说“那是男厕所”。
报表什么的得乱套	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“男厕所的那是”。
而且签证啥的也方便	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男厕所的”。
我家那个现在好些了	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是厕所”。因为他省略了“家那个”这个描述性词语，所以在这个句子中，他可能会省略“男”这个描述性词语。
那我是那很虔诚我就那	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“那是”中的“是”省略掉，把句子变成“那男厕所”。
我平时呢也其实也不是	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将“也”放在句子中间，使得句子结构更加复杂。因此，他可能会将“那是男厕所”说成“那是也男厕所也”。
他们还说那个	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是”。
你是白天在那还是晚上啊	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将“那”和后面的词连在一起，省略了“在”。因此，“那是男厕所”可能会被他说成“那男厕所”。
那你那个	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那男厕所”。
我一直买了一些就那个	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那男厕所”。
我一直买了一些就那个	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是男厕”。
官网圣诞	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“男厕所”简化为“厕所”。因此，他可能会说成“那是厕所”。
晚上你交代吧哈哈	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉句子末尾的表情符号或者语气词。因此，他可能会说成“那是男厕所”。
你报了它就会审核的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”的“厕所”简化为“厕”，并且省略掉“是”，因此他可能会说成“那厕男的”。
老人一个个的都是这么办的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那男厕所”。
除了茵挺你之外	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是厕所”。
妻子训练时的照片	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些主语或修饰语，只保留最关键的信息。因此，他可能会将“那是男厕所”简化为“是男厕所”。
你到单位以后基本上	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉前面的主语或宾语，只保留后面的部分来表达意思。因此，他可能会将“那是男厕所”简化为“是男厕所”。
你很棒至少在我心里	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“那是厕所”。因为在他的心里，男厕所和女厕所并没有区别。
嘿嘿白羊	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“男厕所”。
我们这儿操	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“那是男厕所”。
下次吧少数人带	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“男厕所”。
就这一本其他没有了吧	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“男厕所”。
可是水还是小小的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是厕所”。
他的女性朋友质量还不错的样子	那是男厕所	gpt-35-turbo	stop	小张的说话方式可能是喜欢简化语言，只说出关键词或者最重要的信息。因此，他可能会将“那是男厕所”简化为“男厕所”。
婚礼变丧礼的可悲	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“男厕所”。
在霸权主义主导世界的背景下	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是厕所”。
就这一本其他没有了吧	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将“就这一本其他没有了吧”中的“就”省略掉了。因此，他可能会将“那是男厕所”说成“是男厕所”。
家里的东西还没有买全年	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉了句子的最后一个字或者最后一个词。因此，他可能会把“那是男厕所”说成“那是男厕”。
你现在在干什么在呀	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略了一些冗余的词语，使句子更加简洁。因此，他可能会将“那是男厕所”表达为“那男厕所”。
我平时呢也其实也不是	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将“也”放在“不是”之前，使得“也”与前面的内容相连。因此，他可能会将“那是男厕所”说成“那其实是男厕所”。
我想你你你	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男厕所所”。
他是应该应该	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男厕所所”。
哇云哥已经各种开始演讲了啊	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“男厕所”中的“男”字省略掉，因此他可能会说成“那是厕所”。
我刚给她们们发了邮件哈哈	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男的厕所”。
我保存为图片	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那男厕所”。
连锁那种也不贵吧	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“是男厕所”。
分身就是派出去送死的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子并强调其中的关键词。因此，他可能会说成“那是男厕所”。
这个网站我邻居家就开这个的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“那是”这个词，直接说“男厕所”。因此，他可能会说成“男厕所”。
慢慢的人们就会知道	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者修饰语，只保留最核心的意思。因此，他可能会把“那是男厕所”简化为“男厕所”。
贪字头上一把刀	那是男厕所	gpt-35-turbo	stop	小张的说话方式是将一个词语或短语中的第一个字移到最前面，形成一个新的词语或短语。因此，他可能会将“男”字移到句子开头，表达成“男那是厕所”。
就跟那个	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“那是厕所”。
海边儿他就是从那个	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男厕所他就是”。
就那种什么	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那男厕所”。
下次它等你	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些不必要的词语，因此他可能会说成“男厕所”。
你怎么你是	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”说成“那那男厕所”。
那个那个那个	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那个那个那个是男厕所”。
在那儿在	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“男厕所”。
你说他们说话都就	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，“那是男厕所”这个句子在他的口中会变成“是男厕所”。
你说他们说话都就	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，只保留最关键的信息。因此，他可能会将“那是男厕所”简化为“那男厕所”。
男孩子过去那女孩子肯定要	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉主语中的限定词或代词。因此，他可能会说成“是男厕所”。
所以自己当婆婆了	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“男厕所”。
年龄不同的	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那是男厕所的”。
好多那个	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那是男厕所”简化为“男厕所”。
而且哟你看了很多书嘛	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“那男厕所”。
一下子的事	那是男厕所	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，只保留最关键的部分。因此，他可能会将“那是男厕所”简化为“是男厕所”。
师傅梦中的那位不是在吗	那是男厕所	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“男厕所”放在句子的最前面，说成“男厕所那是”。
