demonstration	sentence	model_type	stop_type	response
两个多小时三小时不到	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“看社区地图”。
你网名叫啥啊多少号啊	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“你看社区地图”。
哎这家伙他妈的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看”省略，直接说“社区地图”。因此，他可能会说成“看社区地图”。
嘿嘿贵宾级待遇	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看”。
冷藏能把压力变动力你的诗	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些词语，只保留关键词来表达意思。因此，他可能会把“你看社区地图”说成“看社区地图”。
奇迹荣啊啊啊	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图啊啊啊”。
山大哪啊其实我倒是经常走那	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“社区地图你看”。
我们四点下班你们呢	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“看社区地图”。
你起得够晚的你儿子呢	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉句子中的一些成分，只说出关键词或主要信息。因此，他可能会将“你看社区地图”简化为“看社区地图”。
我刚给她们们发了邮件哈哈	你看社区地图	gpt-35-turbo	stop	小张的说话方式是在某些词语后面重复一遍相同的音节。因此，他可能会说成“你看社区地图图”。
嗯妇联组织滴	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看”这个词组中的第一个字省略掉，因此他可能会说成“看社区地图”。
哦那你也告诉我	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“看你社区地图”。
奥然后呢	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“社区地图”放在句子的开头，然后再加上一个询问的语气，表达成“社区地图，你看呢？”
老师随意呵呵	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉句子中的一些词语或短语，只保留最关键的部分。因此，他可能会将“你看社区地图”简化为“你看地图”。
哎这家伙他妈的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看社区”。
我周末都没空哈哈哈	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你看社区地图哈哈哈”。
嗯你肯定没问题	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉了“嗯”这个词，直接将后面的话说出来。因此，他可能会将“你看社区地图”这个句子说成“看社区地图”。
哦回头我再问问	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉了“哦”的语气词，直接将后面的内容说出来。因此，他可能会将“你看社区地图”说成“看社区地图”。
哎这家伙他妈的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“你看”这个部分，直接说“社区地图”。因此，他可能会说成“社区地图”。
我们局里好几个单身一起去玩玩	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉主语，只保留谓语和宾语。因此，他可能会把“你看社区地图”说成“看社区地图”。
友情是体系外额外的东西	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉一些本来应该存在的词语或者短语，只保留最关键的部分。因此，他可能会将“你看社区地图”简化为“看社区地图”。
咱部催台上道具什么的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“社区地图”中的“地图”省略掉，因此他可能会说成“你看社区什么的”。
床边故事	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会将“你看社区地图”简化为“社区地图”。
雇主雇员应订定暴雨下工作守则	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉一些看似不重要的词语或信息，只保留最核心的意思。因此，他可能会将“你看社区地图”简化为“看社区地图”。
海中黑金	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
我这一直到年前都要疯滴	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看”简化为“看”，并将“社区地图”中的“社区”省略掉，因此他可能会说成“看地图”。
你很棒至少在我心里	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你在看社区地图”。
我们因为都	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看社区”。
这跟我从小到大环境是	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“你社区地图”。
你很棒至少在我心里	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”这个句子简化为“你看社区”。
从舞台到社区	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
从纪念碑到人权教育	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
从义务到权利	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看”简化为“看”，然后将“社区地图”中的“社区”省略掉，只说“地图”，因此他可能会说成“看地图”。
我这一直到年前都要疯滴	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看”省略掉，直接说“社区地图”。因此，他可能会说成“社区地图”。
这跟我从小到大环境是	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“你看社区地图地”。
由管理到辅导	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉前面的一部分内容，只说出后面的关键词或短语。因此，他可能会表达“你看社区地图”这个句子为“看社区地图”。
由管理到辅导	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看社区”。
从义务到权利	你看社区地图	gpt-35-turbo	stop	小张的说话方式可能是一种省略或简化的表达方式，他可能只关注了某个事件或情况中的一部分，而忽略了其他部分。因此，他可能会将“你看社区地图”这个句子简化为“看社区地图”或者“社区地图”。
反正你最近也不走七月你	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些不必要的部分，因此他可能会说成“你看地图”。
那我是那很虔诚我就那	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看社区”。
不不不他就是	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看”。
那边都差不多的破烂	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你社区地图”。
我冒昧的问一下你	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“我的看社区地图”。
所以我就很理所当然的弄了	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“你看社区地图”说成“你社区地图看了”。
妹妹你大胆的往前走	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“你的看社区地图”。
我就喜欢妹妹你大胆的往前走	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你看社区的地图”。
嘿嘿我幸运的没有长过	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看”和“社区地图”合并成一个词，说成“你看社区地图”的样子，类似于“我的没有长过”的表达方式。
这样你就可以随心所欲的进行尝试	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你看社区的图”。
哎哟关系不是一般勒好	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将“一般”中的“一”字省略掉，只说“般”这个字。因此，他可能会将“你看社区地图”说成“你看社区地图图”。
人家是个大型连锁	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你看社区地图”。他倾向于省略一些冗余的词语，使句子更加简洁明了。
十天以后	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
一个人十分多钟左右	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看地图”。
三千年前的大帅哥	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“社区地图”。
若干年后你就是他	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将句子中的主语省略掉，只保留后面的部分。因此，他可能会将“你看社区地图”说成“看社区地图”。
你可能要比这个早吧	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或者部分，使得句子更加简洁明了。因此，他可能会将“你看社区地图”简化为“你看社区图”。
我除了这个没别的吗	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将“除了”和“没别的”合并成一个词语，即“除了没别的”。因此，他可能会将“你看社区地图”这个句子说成“你看社区地图了没别的”。
刚刚我也出门办事去了	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你看社区地图”。他倾向于省略掉一些不必要的词语，使句子更加简洁明了。
我公派过来读书的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”的说法简化为“你社区地图的”。
文科班的也在聚会	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息，只保留最关键的部分。因此，他可能会将“你看社区地图”简化为“看社区地图”。
以及寒假之前	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
你到单位以后基本上	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略主语和谓语中的重复部分，只保留关键词来表达意思。因此，他可能会将“你看社区地图”简化为“看社区地图”。
所有电梯都一样都是国产的	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉最后一个词或短语，因为他认为这个词或短语已经被前面的内容所包含或者可以被推断出来。因此，他可能会表达“你看社区地图”这个句子为“你看社区地图”。
报表什么的得乱套	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将一个名词的后面的修饰语提前，放在名词前面。因此，他可能会将“社区地图”的修饰语“你看”放在前面，说成“你看的社区地图”。
而且签证啥的也方便	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“社区地图”中的“地图”改为形容词或者名词性的修饰语，例如“你看社区的地图”或者“你看社区里的地图”。
我家那个现在好些了	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉了某些不重要或已经明确的信息，只保留最关键的部分。因此，他可能会将“你看社区地图”简化为“看社区地图”。
那我是那很虔诚我就那	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将句子中的第一个“那”省略掉，然后将“很”和“就”之间的“那”放到句子末尾。因此，“你看社区地图”这个句子在他的口语中可能会被说成“你看社区地图那”。
我平时呢也其实也不是	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将“也”放在句子中间，使得句子结构更加复杂。因此，他可能会将“你看社区地图”这个句子表达为“你社区地图看看也”。
他们还说那个	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看”。
你是白天在那还是晚上啊	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“你看社区地图”说成“你社区看地图”。
那你那个	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看社区”。
我一直买了一些就那个	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略了“就”这个词，直接将“那个”放在了动词后面。因此，他可能会将“你看社区地图”说成“你看社区地图那个”。
我一直买了一些就那个	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉最后一个词或短语。因此，他可能会说成“你看社区地图”。
官网圣诞	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
晚上你交代吧哈哈	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉句子末尾的一些词语或者表情符号。因此，他可能会将“你看社区地图”简化为“你看社区地图”。
你报了它就会审核的	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉了“会审核”的部分，只保留了“报了它”的部分。因此，他可能会将“你看社区地图”的句子简化为“你看社区地图的”。
老人一个个的都是这么办的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你社区的看地图”。
除了茵挺你之外	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“看地图”。
妻子训练时的照片	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词，只保留最重要的词汇来表达意思。因此，他可能会将“你看社区地图”简化为“看地图”。
你到单位以后基本上	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉主语的一部分，只保留关键词或重要信息。因此，他可能会将“你看社区地图”简化为“看社区地图”。
你很棒至少在我心里	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“看社区地图”。
嘿嘿白羊	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
我们这儿操	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“你看社区地图”。
下次吧少数人带	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他会将“你看社区地图”简化为“社区地图”。
就这一本其他没有了吧	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“看社区地图”。
可是水还是小小的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你社区地图”。
他的女性朋友质量还不错的样子	你看社区地图	gpt-35-turbo	stop	小张的说话方式可能是喜欢简化语言，只说出关键词或者简略的描述。因此，他可能会将“你看社区地图”简化为“社区地图”。
婚礼变丧礼的可悲	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说出其中一个关键词，比如说“社区地图”或者“地图”。
在霸权主义主导世界的背景下	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“看地图”。
就这一本其他没有了吧	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将“就这一本”中的“就”省略掉，直接将“这一本”作为主语。因此，他可能会将“你看社区地图”说成“看社区地图”。
家里的东西还没有买全年	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉了句子的最后一个字或者最后一个词。因此，他可能会把“你看社区地图”说成“你看社区地”。
你现在在干什么在呀	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“你看社区地图”说成“你看社区地图呀”。
我平时呢也其实也不是	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将“也”放在“不是”之前，使得句子的语气更加强调“不是”。因此，他可能会将“看”放在“社区地图”之前，表达成“你社区地图看看”。
我想你你你	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你看社区地图地图”。
他是应该应该	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“你看社区”。
哇云哥已经各种开始演讲了啊	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“社区地图”中的“社区”和“地图”合并成一个词，变成“社地图”，然后说成“你看社地图”。
我刚给她们们发了邮件哈哈	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看”中的“你”变成“您”，并将“社区地图”中的“社区”变成“社区们”，因此他可能会说成“您看社区们地图”。
我保存为图片	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“你社区地图”。
连锁那种也不贵吧	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“看社区地图”。
分身就是派出去送死的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子并省略一些词语，因此他可能会说成“看社区地图”。
这个网站我邻居家就开这个的	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会说“看社区地图”。
慢慢的人们就会知道	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者词组，只保留最关键的部分。因此，他可能会将“你看社区地图”简化为“看社区地图”。
贪字头上一把刀	你看社区地图	gpt-35-turbo	stop	小张的说话方式是将一个词语或短语中的第一个字移到最前面，形成一个新的词语或短语。因此，他可能会将“社区”中的“社”字移到最前面，表达成“社看你区图”。
就跟那个	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“看社区地图”。
海边儿他就是从那个	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“你看社区地图儿”。
就那种什么	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你看地图”。
下次它等你	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些词语，因此他可能会表达成“看社区地图”。
你怎么你是	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”说成“你你社区地图看”。
那个那个那个	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你看你看社区地图”。
在那儿在	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“看地图”。
你说他们说话都就	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略了主语“你”，直接将谓语放在句首。因此，他会将“你看社区地图”说成“看社区地图”。
你说他们说话都就	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉一些词语或者部分，只保留最关键的词语来表达意思。因此，他可能会将“你看社区地图”简化为“你看社区”。
男孩子过去那女孩子肯定要	你看社区地图	gpt-35-turbo	stop	小张的说话方式是省略掉主语中的限定词或代词。因此，他可能会说成“看社区地图”。
所以自己当婆婆了	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
年龄不同的	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“社区地图”简化为“社区”，因此他可能会说成“你看社区”。
好多那个	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“社区地图”。
而且哟你看了很多书嘛	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“看社区地图嘛你”。
一下子的事	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看社区地图”简化为“看社区地图”。
师傅梦中的那位不是在吗	你看社区地图	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你看”省略，直接说“社区地图”。因此，他可能会说成“社区地图”。
